model,device,context_window_size,prefill_chunk_size,max_batch_size,sliding_window_size,attention_sink_size,num_runs,max_tokens,run_id,time_s,approx_chars,gpu_mem_total_mb,gpu_mem_params_mb,gpu_mem_kvcache_mb,gpu_mem_temp_mb
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,4096,256,3,128,3,2.691920042037964,611,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,-1,0,3,128,1,2.83119797706604,638,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,-1,0,3,128,2,2.6921844482421875,654,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,-1,0,3,128,3,2.684068441390991,627,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,2048,0,3,128,1,2.8214266300201416,673,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,2048,0,3,128,2,2.683912754058838,663,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,2048,0,3,128,3,2.6832845211029053,665,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,2048,32,3,128,1,2.889906883239746,661,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,2048,32,3,128,2,2.6856648921966553,628,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,2048,32,3,128,3,2.680208683013916,658,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,2048,64,3,128,1,2.9166340827941895,650,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,2048,64,3,128,2,2.6836185455322266,657,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,2048,64,3,128,3,2.6867434978485107,635,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,2048,128,3,128,1,2.9016122817993164,628,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,2048,128,3,128,2,2.684736490249634,616,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,2048,128,3,128,3,2.687124252319336,621,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,2048,256,3,128,1,2.903378963470459,663,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,2048,256,3,128,2,2.6865787506103516,643,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,2048,256,3,128,3,2.679589033126831,630,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,4096,0,3,128,1,2.905524730682373,643,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,4096,0,3,128,2,2.701547384262085,688,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,4096,0,3,128,3,2.6933932304382324,629,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,4096,32,3,128,1,2.8770930767059326,624,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,4096,32,3,128,2,2.7001445293426514,654,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,4096,32,3,128,3,2.6750645637512207,678,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,4096,64,3,128,1,2.8816843032836914,673,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,4096,64,3,128,2,2.6872055530548096,637,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,4096,64,3,128,3,2.701714515686035,655,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,4096,128,3,128,1,2.9122133255004883,660,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,4096,128,3,128,2,2.6757171154022217,672,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,4096,128,3,128,3,2.6732325553894043,643,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,4096,256,3,128,1,2.79518461227417,653,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,4096,256,3,128,2,2.692049026489258,650,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,2,4096,256,3,128,3,2.6762478351593018,666,18737.011,15316.508,2136.535,1283.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,-1,0,3,128,1,2.913255453109741,605,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,-1,0,3,128,2,2.6843502521514893,634,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,-1,0,3,128,3,2.689950942993164,645,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,2048,0,3,128,1,2.827646255493164,615,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,2048,0,3,128,2,2.6843926906585693,675,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,2048,0,3,128,3,2.696497917175293,635,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,2048,32,3,128,1,2.915714740753174,652,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,2048,32,3,128,2,2.696887254714966,655,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,2048,32,3,128,3,2.680143356323242,657,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,2048,64,3,128,1,2.79738712310791,640,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,2048,64,3,128,2,2.691816806793213,658,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,2048,64,3,128,3,2.7037720680236816,630,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,2048,128,3,128,1,2.8527679443359375,642,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,2048,128,3,128,2,2.7066521644592285,619,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,2048,128,3,128,3,2.6894686222076416,657,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,2048,256,3,128,1,2.84049391746521,697,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,2048,256,3,128,2,2.694411516189575,649,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,2048,256,3,128,3,2.677603244781494,668,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,4096,0,3,128,1,2.8024203777313232,638,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,4096,0,3,128,2,2.698150157928467,640,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,4096,0,3,128,3,2.6824586391448975,639,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,4096,32,3,128,1,2.8369219303131104,634,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,4096,32,3,128,2,2.6863999366760254,677,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,4096,32,3,128,3,2.7025651931762695,629,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,4096,64,3,128,1,2.8039748668670654,639,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,4096,64,3,128,2,2.69767165184021,640,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,4096,64,3,128,3,2.6966168880462646,643,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,4096,128,3,128,1,2.835470676422119,661,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,4096,128,3,128,2,2.6947548389434814,656,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,4096,128,3,128,3,2.6890878677368164,631,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,4096,256,3,128,1,2.7955055236816406,649,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,4096,256,3,128,2,2.6961615085601807,636,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,4,4096,256,3,128,3,2.6980092525482178,648,18740.972,15316.508,2136.536,1287.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,-1,0,3,128,1,2.8534905910491943,653,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,-1,0,3,128,2,2.6970903873443604,663,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,-1,0,3,128,3,2.672545909881592,687,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,0,3,128,1,2.9025228023529053,648,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,0,3,128,2,2.6902501583099365,633,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,0,3,128,3,2.690920352935791,660,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,32,3,128,1,2.796603202819824,641,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,32,3,128,2,2.686933994293213,684,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,32,3,128,3,2.697425127029419,644,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,64,3,128,1,2.9202721118927,654,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,64,3,128,2,2.6823668479919434,668,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,64,3,128,3,2.6779978275299072,629,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,128,3,128,1,2.812511444091797,645,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,128,3,128,2,2.6944589614868164,651,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,128,3,128,3,2.682037353515625,632,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,256,3,128,1,2.8567514419555664,649,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,256,3,128,2,2.6984450817108154,674,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,256,3,128,3,2.6973211765289307,653,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,0,3,128,1,2.911320447921753,643,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,0,3,128,2,2.6883811950683594,674,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,0,3,128,3,2.6702194213867188,657,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,32,3,128,1,2.8939642906188965,652,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,32,3,128,2,2.6922340393066406,676,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,32,3,128,3,2.672565460205078,636,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,64,3,128,1,2.825824737548828,620,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,64,3,128,2,2.672055721282959,654,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,64,3,128,3,2.6842973232269287,665,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,128,3,128,1,2.840954065322876,645,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,128,3,128,2,2.68563175201416,667,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,128,3,128,3,2.683673143386841,679,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,256,3,128,1,2.887265682220459,647,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,256,3,128,2,2.693154811859131,639,18748.893,15316.508,2136.536,1295.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,256,3,128,3,2.689413547515869,679,18748.893,15316.508,2136.536,1295.849
